2020-03-18 04:41:08,373 [INFO   ] [APP] susum started with arguments={run.py}
2020-03-18 04:41:39,128 [INFO   ] [TRADER] Placing quotes (77, 78). Bid: 3 @ $3460, Ask: 40 @ $3461
2020-03-18 04:41:39,128 [INFO   ] [TRADER] Placing quotes (77, 79). Bid: 0 @ $3459, Ask: 10 @ $3462
2020-03-18 04:41:39,128 [INFO   ] [TRADER] Order 77 inserted
2020-03-18 04:41:39,129 [INFO   ] [TRADER] Order 78 inserted
2020-03-18 04:41:39,129 [INFO   ] [TRADER] Order 79 inserted
2020-03-18 04:41:39,378 [INFO   ] [TRADER] Order 77 filled (2 / 3)
2020-03-18 04:41:39,378 [INFO   ] [TRADER] Position changed to ETF: 90, FUTURE: -90
2020-03-18 04:41:40,128 [INFO   ] [TRADER] Order 77 cancelled
2020-03-18 04:41:40,128 [INFO   ] [TRADER] Position changed to ETF: 91, FUTURE: -91
2020-03-18 04:41:40,129 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:40,129 [INFO   ] [TRADER] Cancelling bid 78
2020-03-18 04:41:40,129 [INFO   ] [TRADER] Cancelling bid 79
2020-03-18 04:41:40,130 [INFO   ] [TRADER] Order 78 cancelled
2020-03-18 04:41:40,130 [INFO   ] [TRADER] Order 79 cancelled
2020-03-18 04:41:40,378 [INFO   ] [TRADER] Placing quotes (80, 81). Bid: 1 @ $3460, Ask: 40 @ $3461
2020-03-18 04:41:40,378 [INFO   ] [TRADER] Placing quotes (80, 82). Bid: 0 @ $3459, Ask: 10 @ $3462
2020-03-18 04:41:40,379 [INFO   ] [TRADER] Order 80 inserted
2020-03-18 04:41:40,379 [INFO   ] [TRADER] Order 81 inserted
2020-03-18 04:41:40,379 [INFO   ] [TRADER] Order 82 inserted
2020-03-18 04:41:41,135 [INFO   ] [TRADER] Order 80 cancelled
2020-03-18 04:41:41,135 [INFO   ] [TRADER] Position changed to ETF: 92, FUTURE: -92
2020-03-18 04:41:41,628 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:41,629 [INFO   ] [TRADER] Cancelling bid 81
2020-03-18 04:41:41,629 [INFO   ] [TRADER] Cancelling bid 82
2020-03-18 04:41:41,629 [INFO   ] [TRADER] Order 81 cancelled
2020-03-18 04:41:41,630 [INFO   ] [TRADER] Order 82 cancelled
2020-03-18 04:41:41,879 [INFO   ] [TRADER] Placing quotes (80, 83). Bid: 0 @ $3460, Ask: 40 @ $3461
2020-03-18 04:41:41,880 [INFO   ] [TRADER] Placing quotes (80, 84). Bid: 0 @ $3459, Ask: 10 @ $3462
2020-03-18 04:41:41,882 [INFO   ] [TRADER] Order 83 inserted
2020-03-18 04:41:41,882 [INFO   ] [TRADER] Order 84 inserted
2020-03-18 04:41:42,638 [INFO   ] [TRADER] Order 83 filled (35 / 40)
2020-03-18 04:41:42,638 [INFO   ] [TRADER] Position changed to ETF: 57, FUTURE: -57
2020-03-18 04:41:43,128 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:43,128 [INFO   ] [TRADER] Cancelling bid 83
2020-03-18 04:41:43,129 [INFO   ] [TRADER] Cancelling bid 84
2020-03-18 04:41:43,129 [INFO   ] [TRADER] Order 83 cancelled
2020-03-18 04:41:43,130 [INFO   ] [TRADER] Order 84 cancelled
2020-03-18 04:41:43,381 [INFO   ] [TRADER] Placing quotes (85, 86). Bid: 22 @ $3461, Ask: 40 @ $3462
2020-03-18 04:41:43,382 [INFO   ] [TRADER] Placing quotes (87, 88). Bid: 5 @ $3460, Ask: 10 @ $3463
2020-03-18 04:41:43,384 [INFO   ] [TRADER] Order 85 filled (13 / 22)
2020-03-18 04:41:43,384 [INFO   ] [TRADER] Position changed to ETF: 70, FUTURE: -70
2020-03-18 04:41:43,384 [INFO   ] [TRADER] Order 86 inserted
2020-03-18 04:41:43,384 [INFO   ] [TRADER] Order 87 inserted
2020-03-18 04:41:43,385 [INFO   ] [TRADER] Order 88 inserted
2020-03-18 04:41:43,628 [INFO   ] [TRADER] Order 85 filled (19 / 22)
2020-03-18 04:41:43,629 [INFO   ] [TRADER] Position changed to ETF: 76, FUTURE: -76
2020-03-18 04:41:43,629 [INFO   ] [TRADER] Order 85 cancelled
2020-03-18 04:41:43,630 [INFO   ] [TRADER] Position changed to ETF: 79, FUTURE: -79
2020-03-18 04:41:44,630 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:44,630 [INFO   ] [TRADER] Cancelling bid 87
2020-03-18 04:41:44,630 [INFO   ] [TRADER] Cancelling bid 86
2020-03-18 04:41:44,630 [INFO   ] [TRADER] Cancelling bid 88
2020-03-18 04:41:44,633 [INFO   ] [TRADER] Order 87 cancelled
2020-03-18 04:41:44,633 [INFO   ] [TRADER] Order 86 cancelled
2020-03-18 04:41:44,633 [INFO   ] [TRADER] Order 88 cancelled
2020-03-18 04:41:44,878 [INFO   ] [TRADER] Placing quotes (89, 90). Bid: 8 @ $3461, Ask: 40 @ $3462
2020-03-18 04:41:44,878 [INFO   ] [TRADER] Placing quotes (91, 92). Bid: 2 @ $3460, Ask: 10 @ $3463
2020-03-18 04:41:44,879 [INFO   ] [TRADER] Order 89 filled (6 / 8)
2020-03-18 04:41:44,880 [INFO   ] [TRADER] Position changed to ETF: 85, FUTURE: -85
2020-03-18 04:41:44,880 [INFO   ] [TRADER] Order 90 inserted
2020-03-18 04:41:44,880 [INFO   ] [TRADER] Order 91 inserted
2020-03-18 04:41:44,881 [INFO   ] [TRADER] Order 92 inserted
2020-03-18 04:41:45,126 [INFO   ] [TRADER] Order 89 cancelled
2020-03-18 04:41:45,127 [INFO   ] [TRADER] Position changed to ETF: 87, FUTURE: -87
2020-03-18 04:41:45,883 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:45,883 [INFO   ] [TRADER] Cancelling bid 91
2020-03-18 04:41:45,883 [INFO   ] [TRADER] Cancelling bid 90
2020-03-18 04:41:45,883 [INFO   ] [TRADER] Cancelling bid 92
2020-03-18 04:41:45,883 [INFO   ] [TRADER] Order 91 cancelled
2020-03-18 04:41:45,884 [INFO   ] [TRADER] Order 90 cancelled
2020-03-18 04:41:45,884 [INFO   ] [TRADER] Order 92 cancelled
2020-03-18 04:41:46,131 [INFO   ] [TRADER] Placing quotes (93, 94). Bid: 4 @ $3462, Ask: 40 @ $3463
2020-03-18 04:41:46,132 [INFO   ] [TRADER] Placing quotes (95, 96). Bid: 1 @ $3461, Ask: 10 @ $3464
2020-03-18 04:41:46,132 [INFO   ] [TRADER] Order 93 filled (3 / 4)
2020-03-18 04:41:46,132 [INFO   ] [TRADER] Position changed to ETF: 90, FUTURE: -90
2020-03-18 04:41:46,133 [INFO   ] [TRADER] Order 93 cancelled
2020-03-18 04:41:46,133 [INFO   ] [TRADER] Position changed to ETF: 91, FUTURE: -91
2020-03-18 04:41:46,133 [INFO   ] [TRADER] Order 94 inserted
2020-03-18 04:41:46,133 [INFO   ] [TRADER] Order 95 inserted
2020-03-18 04:41:46,134 [INFO   ] [TRADER] Order 96 inserted
2020-03-18 04:41:46,134 [INFO   ] [TRADER] Order 95 cancelled
2020-03-18 04:41:46,135 [INFO   ] [TRADER] Position changed to ETF: 92, FUTURE: -92
2020-03-18 04:41:47,378 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:47,378 [INFO   ] [TRADER] Cancelling bid 94
2020-03-18 04:41:47,378 [INFO   ] [TRADER] Cancelling bid 96
2020-03-18 04:41:47,379 [INFO   ] [TRADER] Order 94 cancelled
2020-03-18 04:41:47,379 [INFO   ] [TRADER] Order 96 cancelled
2020-03-18 04:41:47,629 [INFO   ] [TRADER] Placing quotes (95, 97). Bid: 0 @ $3462, Ask: 40 @ $3463
2020-03-18 04:41:47,629 [INFO   ] [TRADER] Placing quotes (95, 98). Bid: 0 @ $3461, Ask: 10 @ $3464
2020-03-18 04:41:47,631 [INFO   ] [TRADER] Order 97 inserted
2020-03-18 04:41:47,631 [INFO   ] [TRADER] Order 98 inserted
2020-03-18 04:41:48,630 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:48,631 [INFO   ] [TRADER] Cancelling bid 97
2020-03-18 04:41:48,631 [INFO   ] [TRADER] Cancelling bid 98
2020-03-18 04:41:48,632 [INFO   ] [TRADER] Order 97 cancelled
2020-03-18 04:41:48,632 [INFO   ] [TRADER] Order 98 cancelled
2020-03-18 04:41:48,878 [INFO   ] [TRADER] Placing quotes (95, 99). Bid: 0 @ $3463, Ask: 40 @ $3464
2020-03-18 04:41:48,878 [INFO   ] [TRADER] Placing quotes (95, 100). Bid: 0 @ $3462, Ask: 10 @ $3465
2020-03-18 04:41:48,879 [INFO   ] [TRADER] Order 99 inserted
2020-03-18 04:41:48,880 [INFO   ] [TRADER] Order 100 inserted
2020-03-18 04:41:50,128 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:50,128 [INFO   ] [TRADER] Cancelling bid 99
2020-03-18 04:41:50,128 [INFO   ] [TRADER] Cancelling bid 100
2020-03-18 04:41:50,129 [INFO   ] [TRADER] Order 99 cancelled
2020-03-18 04:41:50,129 [INFO   ] [TRADER] Order 100 cancelled
2020-03-18 04:41:50,379 [INFO   ] [TRADER] Placing quotes (95, 101). Bid: 0 @ $3463, Ask: 40 @ $3464
2020-03-18 04:41:50,380 [INFO   ] [TRADER] Placing quotes (95, 102). Bid: 0 @ $3462, Ask: 10 @ $3465
2020-03-18 04:41:50,380 [INFO   ] [TRADER] Order 101 inserted
2020-03-18 04:41:50,381 [INFO   ] [TRADER] Order 102 inserted
2020-03-18 04:41:51,381 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:51,381 [INFO   ] [TRADER] Cancelling bid 101
2020-03-18 04:41:51,381 [INFO   ] [TRADER] Cancelling bid 102
2020-03-18 04:41:51,383 [INFO   ] [TRADER] Order 101 cancelled
2020-03-18 04:41:51,384 [INFO   ] [TRADER] Order 102 cancelled
2020-03-18 04:41:51,628 [INFO   ] [TRADER] Placing quotes (95, 103). Bid: 0 @ $3463, Ask: 40 @ $3464
2020-03-18 04:41:51,628 [INFO   ] [TRADER] Placing quotes (95, 104). Bid: 0 @ $3462, Ask: 10 @ $3465
2020-03-18 04:41:51,629 [INFO   ] [TRADER] Order 103 inserted
2020-03-18 04:41:51,630 [INFO   ] [TRADER] Order 104 inserted
2020-03-18 04:41:52,629 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:52,629 [INFO   ] [TRADER] Cancelling bid 103
2020-03-18 04:41:52,629 [INFO   ] [TRADER] Cancelling bid 104
2020-03-18 04:41:52,631 [INFO   ] [TRADER] Order 103 cancelled
2020-03-18 04:41:52,631 [INFO   ] [TRADER] Order 104 cancelled
2020-03-18 04:41:52,879 [INFO   ] [TRADER] Placing quotes (95, 105). Bid: 0 @ $3464, Ask: 40 @ $3465
2020-03-18 04:41:52,879 [INFO   ] [TRADER] Placing quotes (95, 106). Bid: 0 @ $3463, Ask: 10 @ $3466
2020-03-18 04:41:52,880 [INFO   ] [TRADER] Order 105 inserted
2020-03-18 04:41:52,880 [INFO   ] [TRADER] Order 106 inserted
2020-03-18 04:41:54,128 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:54,128 [INFO   ] [TRADER] Cancelling bid 105
2020-03-18 04:41:54,128 [INFO   ] [TRADER] Cancelling bid 106
2020-03-18 04:41:54,129 [INFO   ] [TRADER] Order 105 cancelled
2020-03-18 04:41:54,129 [INFO   ] [TRADER] Order 106 cancelled
2020-03-18 04:41:54,377 [INFO   ] [TRADER] Placing quotes (95, 107). Bid: 0 @ $3464, Ask: 40 @ $3465
2020-03-18 04:41:54,378 [INFO   ] [TRADER] Placing quotes (95, 108). Bid: 0 @ $3463, Ask: 10 @ $3466
2020-03-18 04:41:54,380 [INFO   ] [TRADER] Order 107 inserted
2020-03-18 04:41:54,380 [INFO   ] [TRADER] Order 108 inserted
2020-03-18 04:41:55,379 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:55,379 [INFO   ] [TRADER] Cancelling bid 107
2020-03-18 04:41:55,379 [INFO   ] [TRADER] Cancelling bid 108
2020-03-18 04:41:55,383 [INFO   ] [TRADER] Order 107 cancelled
2020-03-18 04:41:55,383 [INFO   ] [TRADER] Order 108 cancelled
2020-03-18 04:41:55,629 [INFO   ] [TRADER] Placing quotes (95, 109). Bid: 0 @ $3463, Ask: 40 @ $3464
2020-03-18 04:41:55,629 [INFO   ] [TRADER] Placing quotes (95, 110). Bid: 0 @ $3462, Ask: 10 @ $3465
2020-03-18 04:41:55,630 [INFO   ] [TRADER] Order 109 inserted
2020-03-18 04:41:55,631 [INFO   ] [TRADER] Order 110 inserted
2020-03-18 04:41:56,879 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:56,879 [INFO   ] [TRADER] Cancelling bid 109
2020-03-18 04:41:56,879 [INFO   ] [TRADER] Cancelling bid 110
2020-03-18 04:41:56,880 [INFO   ] [TRADER] Order 109 cancelled
2020-03-18 04:41:56,881 [INFO   ] [TRADER] Order 110 cancelled
2020-03-18 04:41:57,127 [INFO   ] [TRADER] Placing quotes (95, 111). Bid: 0 @ $3463, Ask: 40 @ $3464
2020-03-18 04:41:57,128 [INFO   ] [TRADER] Placing quotes (95, 112). Bid: 0 @ $3462, Ask: 10 @ $3465
2020-03-18 04:41:57,128 [INFO   ] [TRADER] Order 111 inserted
2020-03-18 04:41:57,129 [INFO   ] [TRADER] Order 112 inserted
2020-03-18 04:41:58,128 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:58,129 [INFO   ] [TRADER] Cancelling bid 111
2020-03-18 04:41:58,129 [INFO   ] [TRADER] Cancelling bid 112
2020-03-18 04:41:58,130 [INFO   ] [TRADER] Order 111 cancelled
2020-03-18 04:41:58,130 [INFO   ] [TRADER] Order 112 cancelled
2020-03-18 04:41:58,380 [INFO   ] [TRADER] Placing quotes (95, 113). Bid: 0 @ $3463, Ask: 40 @ $3464
2020-03-18 04:41:58,381 [INFO   ] [TRADER] Placing quotes (95, 114). Bid: 0 @ $3462, Ask: 10 @ $3465
2020-03-18 04:41:58,381 [INFO   ] [TRADER] Order 113 inserted
2020-03-18 04:41:58,382 [INFO   ] [TRADER] Order 114 inserted
2020-03-18 04:41:59,629 [INFO   ] [TRADER] Timeout
2020-03-18 04:41:59,629 [INFO   ] [TRADER] Cancelling bid 113
2020-03-18 04:41:59,630 [INFO   ] [TRADER] Cancelling bid 114
2020-03-18 04:41:59,630 [INFO   ] [TRADER] Order 113 cancelled
2020-03-18 04:41:59,631 [INFO   ] [TRADER] Order 114 cancelled
2020-03-18 04:41:59,880 [INFO   ] [TRADER] Placing quotes (95, 115). Bid: 0 @ $3463, Ask: 40 @ $3464
2020-03-18 04:41:59,880 [INFO   ] [TRADER] Placing quotes (95, 116). Bid: 0 @ $3462, Ask: 10 @ $3465
2020-03-18 04:41:59,884 [INFO   ] [TRADER] Order 115 inserted
2020-03-18 04:41:59,884 [INFO   ] [TRADER] Order 116 inserted
2020-03-18 04:42:01,129 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:01,129 [INFO   ] [TRADER] Cancelling bid 115
2020-03-18 04:42:01,129 [INFO   ] [TRADER] Cancelling bid 116
2020-03-18 04:42:01,130 [INFO   ] [TRADER] Order 115 cancelled
2020-03-18 04:42:01,130 [INFO   ] [TRADER] Order 116 cancelled
2020-03-18 04:42:01,378 [INFO   ] [TRADER] Placing quotes (95, 117). Bid: 0 @ $3462, Ask: 40 @ $3463
2020-03-18 04:42:01,378 [INFO   ] [TRADER] Placing quotes (95, 118). Bid: 0 @ $3461, Ask: 10 @ $3464
2020-03-18 04:42:01,379 [INFO   ] [TRADER] Order 117 inserted
2020-03-18 04:42:01,380 [INFO   ] [TRADER] Order 118 inserted
2020-03-18 04:42:02,379 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:02,380 [INFO   ] [TRADER] Cancelling bid 117
2020-03-18 04:42:02,380 [INFO   ] [TRADER] Cancelling bid 118
2020-03-18 04:42:02,380 [INFO   ] [TRADER] Order 117 cancelled
2020-03-18 04:42:02,381 [INFO   ] [TRADER] Order 118 cancelled
2020-03-18 04:42:02,629 [INFO   ] [TRADER] Placing quotes (95, 119). Bid: 0 @ $3462, Ask: 40 @ $3463
2020-03-18 04:42:02,630 [INFO   ] [TRADER] Placing quotes (95, 120). Bid: 0 @ $3461, Ask: 10 @ $3464
2020-03-18 04:42:02,632 [INFO   ] [TRADER] Order 119 inserted
2020-03-18 04:42:02,632 [INFO   ] [TRADER] Order 120 inserted
2020-03-18 04:42:03,631 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:03,631 [INFO   ] [TRADER] Cancelling bid 119
2020-03-18 04:42:03,632 [INFO   ] [TRADER] Cancelling bid 120
2020-03-18 04:42:03,633 [INFO   ] [TRADER] Order 119 cancelled
2020-03-18 04:42:03,633 [INFO   ] [TRADER] Order 120 cancelled
2020-03-18 04:42:03,879 [INFO   ] [TRADER] Placing quotes (95, 121). Bid: 0 @ $3462, Ask: 40 @ $3463
2020-03-18 04:42:03,879 [INFO   ] [TRADER] Placing quotes (95, 122). Bid: 0 @ $3461, Ask: 10 @ $3464
2020-03-18 04:42:03,879 [INFO   ] [TRADER] Order 121 inserted
2020-03-18 04:42:03,880 [INFO   ] [TRADER] Order 122 inserted
2020-03-18 04:42:05,129 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:05,129 [INFO   ] [TRADER] Cancelling bid 121
2020-03-18 04:42:05,129 [INFO   ] [TRADER] Cancelling bid 122
2020-03-18 04:42:05,133 [INFO   ] [TRADER] Order 121 cancelled
2020-03-18 04:42:05,134 [INFO   ] [TRADER] Order 122 cancelled
2020-03-18 04:42:05,377 [INFO   ] [TRADER] Placing quotes (95, 123). Bid: 0 @ $3463, Ask: 40 @ $3464
2020-03-18 04:42:05,378 [INFO   ] [TRADER] Placing quotes (95, 124). Bid: 0 @ $3462, Ask: 10 @ $3465
2020-03-18 04:42:05,379 [INFO   ] [TRADER] Order 123 inserted
2020-03-18 04:42:05,379 [INFO   ] [TRADER] Order 124 inserted
2020-03-18 04:42:06,378 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:06,379 [INFO   ] [TRADER] Cancelling bid 123
2020-03-18 04:42:06,379 [INFO   ] [TRADER] Cancelling bid 124
2020-03-18 04:42:06,381 [INFO   ] [TRADER] Order 123 cancelled
2020-03-18 04:42:06,381 [INFO   ] [TRADER] Order 124 cancelled
2020-03-18 04:42:06,630 [INFO   ] [TRADER] Placing quotes (95, 125). Bid: 0 @ $3463, Ask: 40 @ $3464
2020-03-18 04:42:06,631 [INFO   ] [TRADER] Placing quotes (95, 126). Bid: 0 @ $3462, Ask: 10 @ $3465
2020-03-18 04:42:06,633 [INFO   ] [TRADER] Order 125 inserted
2020-03-18 04:42:06,634 [INFO   ] [TRADER] Order 126 inserted
2020-03-18 04:42:07,879 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:07,879 [INFO   ] [TRADER] Cancelling bid 125
2020-03-18 04:42:07,879 [INFO   ] [TRADER] Cancelling bid 126
2020-03-18 04:42:07,880 [INFO   ] [TRADER] Order 125 cancelled
2020-03-18 04:42:07,880 [INFO   ] [TRADER] Order 126 cancelled
2020-03-18 04:42:08,127 [INFO   ] [TRADER] Placing quotes (95, 127). Bid: 0 @ $3464, Ask: 40 @ $3465
2020-03-18 04:42:08,127 [INFO   ] [TRADER] Placing quotes (95, 128). Bid: 0 @ $3463, Ask: 10 @ $3466
2020-03-18 04:42:08,128 [INFO   ] [TRADER] Order 127 inserted
2020-03-18 04:42:08,128 [INFO   ] [TRADER] Order 128 inserted
2020-03-18 04:42:09,379 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:09,379 [INFO   ] [TRADER] Cancelling bid 127
2020-03-18 04:42:09,379 [INFO   ] [TRADER] Cancelling bid 128
2020-03-18 04:42:09,380 [INFO   ] [TRADER] Order 127 cancelled
2020-03-18 04:42:09,380 [INFO   ] [TRADER] Order 128 cancelled
2020-03-18 04:42:09,628 [INFO   ] [TRADER] Placing quotes (95, 129). Bid: 0 @ $3465, Ask: 40 @ $3466
2020-03-18 04:42:09,628 [INFO   ] [TRADER] Placing quotes (95, 130). Bid: 0 @ $3464, Ask: 10 @ $3467
2020-03-18 04:42:09,629 [INFO   ] [TRADER] Order 129 inserted
2020-03-18 04:42:09,629 [INFO   ] [TRADER] Order 130 inserted
2020-03-18 04:42:10,878 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:10,878 [INFO   ] [TRADER] Cancelling bid 129
2020-03-18 04:42:10,878 [INFO   ] [TRADER] Cancelling bid 130
2020-03-18 04:42:10,879 [INFO   ] [TRADER] Order 129 cancelled
2020-03-18 04:42:10,879 [INFO   ] [TRADER] Order 130 cancelled
2020-03-18 04:42:11,128 [INFO   ] [TRADER] Placing quotes (95, 131). Bid: 0 @ $3465, Ask: 40 @ $3466
2020-03-18 04:42:11,129 [INFO   ] [TRADER] Placing quotes (95, 132). Bid: 0 @ $3464, Ask: 10 @ $3467
2020-03-18 04:42:11,129 [INFO   ] [TRADER] Order 131 inserted
2020-03-18 04:42:11,130 [INFO   ] [TRADER] Order 132 inserted
2020-03-18 04:42:12,129 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:12,129 [INFO   ] [TRADER] Cancelling bid 131
2020-03-18 04:42:12,130 [INFO   ] [TRADER] Cancelling bid 132
2020-03-18 04:42:12,131 [INFO   ] [TRADER] Order 131 cancelled
2020-03-18 04:42:12,131 [INFO   ] [TRADER] Order 132 cancelled
2020-03-18 04:42:12,378 [INFO   ] [TRADER] Placing quotes (95, 133). Bid: 0 @ $3465, Ask: 40 @ $3466
2020-03-18 04:42:12,378 [INFO   ] [TRADER] Placing quotes (95, 134). Bid: 0 @ $3464, Ask: 10 @ $3467
2020-03-18 04:42:12,379 [INFO   ] [TRADER] Order 133 inserted
2020-03-18 04:42:12,379 [INFO   ] [TRADER] Order 134 inserted
2020-03-18 04:42:13,381 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:13,381 [INFO   ] [TRADER] Cancelling bid 133
2020-03-18 04:42:13,381 [INFO   ] [TRADER] Cancelling bid 134
2020-03-18 04:42:13,387 [INFO   ] [TRADER] Order 133 cancelled
2020-03-18 04:42:13,387 [INFO   ] [TRADER] Order 134 cancelled
2020-03-18 04:42:13,639 [INFO   ] [TRADER] Placing quotes (95, 135). Bid: 0 @ $3466, Ask: 40 @ $3467
2020-03-18 04:42:13,639 [INFO   ] [TRADER] Placing quotes (95, 136). Bid: 0 @ $3465, Ask: 10 @ $3468
2020-03-18 04:42:13,641 [INFO   ] [TRADER] Order 135 inserted
2020-03-18 04:42:13,641 [INFO   ] [TRADER] Order 136 inserted
2020-03-18 04:42:14,879 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:14,879 [INFO   ] [TRADER] Cancelling bid 135
2020-03-18 04:42:14,879 [INFO   ] [TRADER] Cancelling bid 136
2020-03-18 04:42:14,881 [INFO   ] [TRADER] Order 135 cancelled
2020-03-18 04:42:14,882 [INFO   ] [TRADER] Order 136 cancelled
2020-03-18 04:42:15,130 [INFO   ] [TRADER] Placing quotes (95, 137). Bid: 0 @ $3464, Ask: 40 @ $3465
2020-03-18 04:42:15,130 [INFO   ] [TRADER] Placing quotes (95, 138). Bid: 0 @ $3463, Ask: 10 @ $3466
2020-03-18 04:42:15,133 [INFO   ] [TRADER] Order 137 inserted
2020-03-18 04:42:15,133 [INFO   ] [TRADER] Order 138 inserted
2020-03-18 04:42:16,131 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:16,132 [INFO   ] [TRADER] Cancelling bid 137
2020-03-18 04:42:16,132 [INFO   ] [TRADER] Cancelling bid 138
2020-03-18 04:42:16,138 [INFO   ] [TRADER] Order 137 cancelled
2020-03-18 04:42:16,138 [INFO   ] [TRADER] Order 138 cancelled
2020-03-18 04:42:16,381 [INFO   ] [TRADER] Placing quotes (95, 139). Bid: 0 @ $3465, Ask: 40 @ $3466
2020-03-18 04:42:16,382 [INFO   ] [TRADER] Placing quotes (95, 140). Bid: 0 @ $3464, Ask: 10 @ $3467
2020-03-18 04:42:16,382 [INFO   ] [TRADER] Order 139 inserted
2020-03-18 04:42:16,383 [INFO   ] [TRADER] Order 140 inserted
2020-03-18 04:42:17,629 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:17,630 [INFO   ] [TRADER] Cancelling bid 139
2020-03-18 04:42:17,630 [INFO   ] [TRADER] Cancelling bid 140
2020-03-18 04:42:17,631 [INFO   ] [TRADER] Order 139 cancelled
2020-03-18 04:42:17,632 [INFO   ] [TRADER] Order 140 cancelled
2020-03-18 04:42:17,878 [INFO   ] [TRADER] Placing quotes (95, 141). Bid: 0 @ $3463, Ask: 40 @ $3464
2020-03-18 04:42:17,878 [INFO   ] [TRADER] Placing quotes (95, 142). Bid: 0 @ $3462, Ask: 10 @ $3465
2020-03-18 04:42:17,880 [INFO   ] [TRADER] Order 141 inserted
2020-03-18 04:42:17,880 [INFO   ] [TRADER] Order 142 inserted
2020-03-18 04:42:18,879 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:18,879 [INFO   ] [TRADER] Cancelling bid 141
2020-03-18 04:42:18,880 [INFO   ] [TRADER] Cancelling bid 142
2020-03-18 04:42:18,880 [INFO   ] [TRADER] Order 141 cancelled
2020-03-18 04:42:18,881 [INFO   ] [TRADER] Order 142 cancelled
2020-03-18 04:42:19,135 [INFO   ] [TRADER] Placing quotes (95, 143). Bid: 0 @ $3463, Ask: 40 @ $3464
2020-03-18 04:42:19,135 [INFO   ] [TRADER] Placing quotes (95, 144). Bid: 0 @ $3462, Ask: 10 @ $3465
2020-03-18 04:42:19,140 [INFO   ] [TRADER] Order 143 inserted
2020-03-18 04:42:19,140 [INFO   ] [TRADER] Order 144 inserted
2020-03-18 04:42:20,379 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:20,380 [INFO   ] [TRADER] Cancelling bid 143
2020-03-18 04:42:20,380 [INFO   ] [TRADER] Cancelling bid 144
2020-03-18 04:42:20,381 [INFO   ] [TRADER] Order 143 cancelled
2020-03-18 04:42:20,381 [INFO   ] [TRADER] Order 144 cancelled
2020-03-18 04:42:20,628 [INFO   ] [TRADER] Placing quotes (95, 145). Bid: 0 @ $3463, Ask: 40 @ $3464
2020-03-18 04:42:20,629 [INFO   ] [TRADER] Placing quotes (95, 146). Bid: 0 @ $3462, Ask: 10 @ $3465
2020-03-18 04:42:20,630 [INFO   ] [TRADER] Order 145 inserted
2020-03-18 04:42:20,630 [INFO   ] [TRADER] Order 146 inserted
2020-03-18 04:42:21,630 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:21,631 [INFO   ] [TRADER] Cancelling bid 145
2020-03-18 04:42:21,631 [INFO   ] [TRADER] Cancelling bid 146
2020-03-18 04:42:21,632 [INFO   ] [TRADER] Order 145 cancelled
2020-03-18 04:42:21,632 [INFO   ] [TRADER] Order 146 cancelled
2020-03-18 04:42:21,879 [INFO   ] [TRADER] Placing quotes (95, 147). Bid: 0 @ $3462, Ask: 40 @ $3463
2020-03-18 04:42:21,879 [INFO   ] [TRADER] Placing quotes (95, 148). Bid: 0 @ $3461, Ask: 10 @ $3464
2020-03-18 04:42:21,881 [INFO   ] [TRADER] Order 147 inserted
2020-03-18 04:42:21,881 [INFO   ] [TRADER] Order 148 inserted
2020-03-18 04:42:23,128 [INFO   ] [TRADER] Timeout
2020-03-18 04:42:23,128 [INFO   ] [TRADER] Cancelling bid 147
2020-03-18 04:42:23,128 [INFO   ] [TRADER] Cancelling bid 148
2020-03-18 04:42:23,129 [INFO   ] [TRADER] Order 147 cancelled
2020-03-18 04:42:23,129 [INFO   ] [TRADER] Order 148 cancelled
